x,y,ux,uy
0.23863636363636365,0.06392045454545454,5.908009527456273e-08,2.629530328044397e-09
0.26136363636363635,0.06392045454545454,5.8939597364677314e-08,2.7853981899389705e-09
0.2840909090909091,0.06392045454545454,5.806959181953312e-08,2.964913607836543e-09
0.3068181818181818,0.06392045454545454,5.5776442874837496e-08,3.082552136834193e-09
0.32954545454545453,0.06392045454545454,5.35462037015148e-08,3.162654118539171e-09
0.3522727272727273,0.06392045454545454,4.922831670703592e-08,3.276684577445663e-09
0.375,0.06392045454545454,4.5156703260145345e-08,3.3390692389796802e-09
0.3977272727272727,0.06392045454545454,4.108508981325478e-08,3.4014539005136966e-09
0.42045454545454547,0.06392045454545454,3.4055911563474545e-08,3.503730562381629e-09
0.4431818181818182,0.06392045454545454,2.8545243488059464e-08,3.563576716973884e-09
0.4659090909090909,0.06392045454545454,2.238614408605953e-08,3.628106254959453e-09
0.48863636363636365,0.06392045454545454,1.4151104529091018e-08,3.6843571975561716e-09
0.5113636363636364,0.06392045454545454,7.699477234024422e-09,3.715691054439214e-09
0.5340909090909091,0.06392045454545454,-1.237521974262724e-09,3.7468108967575964e-09
0.5568181818181818,0.06392045454545454,-8.419680075130819e-09,3.7474220552722855e-09
0.5795454545454546,0.06392045454545454,-1.5235277016988572e-08,3.746114103123891e-09
0.6022727272727273,0.06392045454545454,-2.464049498293723e-08,3.717565522495747e-09
0.625,0.06392045454545454,-3.115281831735875e-08,3.679925816592473e-09
0.6477272727272727,0.06392045454545454,-3.766514165178028e-08,3.642286110689199e-09
0.6704545454545454,0.06392045454545454,-4.5756575016782744e-08,3.5615636551969328e-09
0.6931818181818182,0.06392045454545454,-5.116890626084785e-08,3.4872105687771874e-09
0.7159090909090909,0.06392045454545454,-5.7383785391971266e-08,3.3812333624349017e-09
0.7386363636363636,0.06392045454545454,-6.165504894225648e-08,3.2403743861689675e-09
0.7613636363636364,0.06392045454545454,-6.50349007190402e-08,3.1132988814746756e-09
0.7840909090909091,0.06392045454545454,-6.828987672582021e-08,2.901229472414889e-09
0.8068181818181818,0.06392045454545454,-6.858663811854245e-08,2.838375023273141e-09
0.8295454545454546,0.06392045454545454,-6.888339951126468e-08,2.7755205741313922e-09
0.8522727272727273,0.06392045454545454,-6.601770353268799e-08,2.564089477114776e-09
0.875,0.06392045454545454,-6.261157381080578e-08,2.3979323633315584e-09
0.8977272727272727,0.06392045454545454,-5.5807291963820124e-08,1.991099656803679e-09
0.9204545454545454,0.06392045454545454,-4.8022751639754796e-08,1.6410060675080088e-09
0.9431818181818182,0.06392045454545454,-3.8771812353945017e-08,1.2571221971990502e-09
0.9659090909090909,0.06392045454545454,-2.3526000771120288e-08,7.32126040776662e-10
0.9886363636363636,0.06392045454545454,-8.310831051538727e-09,2.5567808305735345e-10
0.011363636363636364,0.078125,9.669035549014033e-09,5.094663559835881e-10
0.03409090909090909,0.078125,1.9460003529784716e-08,6.303909104502251e-10
0.056818181818181816,0.078125,2.843917965959696e-08,6.749576739304627e-10
0.07954545454545454,0.078125,3.7432115903094274e-08,7.204804187449481e-10
0.10227272727272728,0.078125,4.8911385830450326e-08,1.0137105126876389e-09
0.125,0.078125,5.3971066987960134e-08,1.463127107093189e-09
0.14772727272727273,0.078125,5.9263035972130245e-08,1.915224597780856e-09
0.17045454545454544,0.078125,6.568185080960644e-08,2.380327319530693e-09
0.19318181818181818,0.078125,6.821869298249933e-08,2.6592461828901044e-09
0.2159090909090909,0.078125,7.019398874261791e-08,2.9785586908469567e-09
0.23863636363636365,0.078125,7.176265568371929e-08,3.3583220134387235e-09
0.26136363636363635,0.078125,7.162215777383387e-08,3.5141898753332977e-09
0.2840909090909091,0.078125,6.993805846725782e-08,3.7200947741419527e-09
0.3068181818181818,0.078125,6.755040824662108e-08,3.894119640844645e-09
0.32954545454545453,0.078125,6.532016907329838e-08,3.974221622549624e-09
0.3522727272727273,0.078125,5.9454907178835474e-08,4.119751627369977e-09
0.375,0.078125,5.476319000210606e-08,4.207626738748536e-09
0.3977272727272727,0.078125,4.978042135804236e-08,4.285371743642632e-09
0.42045454545454547,0.078125,4.0448846848129164e-08,4.435850800353579e-09
0.4431818181818182,0.078125,3.4938178772714087e-08,4.495696954945834e-09
0.4659090909090909,0.078125,2.6613806899017712e-08,4.575865467669641e-09
0.48863636363636365,0.078125,1.657154297482969e-08,4.657366188696068e-09
0.5113636363636364,0.078125,1.0119915679763093e-08,4.688700045579112e-09
0.5340909090909091,0.078125,-1.145686879959956e-09,4.7196193726225465e-09
0.5568181818181818,0.078125,-1.0394234373826165e-08,4.731048998453562e-09
0.5795454545454546,0.078125,-1.7377645079099687e-08,4.728566500080276e-09
0.6022727272727273,0.078125,-3.043570762727539e-08,4.683566872930569e-09
0.625,0.078125,-3.751356914115772e-08,4.645291285222848e-09
0.6477272727272727,0.078125,-4.5687276906636643e-08,4.589567759446137e-09
0.6704545454545454,0.078125,-5.6086491171164174e-08,4.498942970824589e-09
0.6931818181818182,0.078125,-6.149882241522928e-08,4.424589884404844e-09
0.7159090909090909,0.078125,-6.903588429316637e-08,4.266512527505796e-09
0.7386363636363636,0.078125,-7.499113992791215e-08,4.0996147914735885e-09
0.7613636363636364,0.078125,-7.837099170469588e-08,3.972539286779296e-09
0.7840909090909091,0.078125,-8.250221292445654e-08,3.625621521024613e-09
0.8068181818181818,0.078125,-8.341541616919323e-08,3.5144167035098412e-09
0.8295454545454546,0.078125,-8.28550313599082e-08,3.3910975631999377e-09
0.8522727272727273,0.078125,-8.013340072463529e-08,3.14084638630227e-09
0.875,0.078125,-7.672727100275307e-08,2.9746892725190525e-09
0.8977272727272727,0.078125,-6.779531501875478e-08,2.4171631257799227e-09
0.9204545454545454,0.078125,-5.953203185654517e-08,1.9957026538564575e-09
0.9431818181818182,0.078125,-4.5808417811653545e-08,1.4382281602703596e-09
0.9659090909090909,0.078125,-3.0558462688599765e-08,9.066670827536538e-10
0.9886363636363636,0.078125,-1.331135130149311e-08,3.797876801082404e-10
0.011363636363636364,0.09232954545454546,9.669035549014033e-09,5.094663559835881e-10
0.03409090909090909,0.09232954545454546,2.4906584743481445e-08,1.1427006970228372e-09
0.056818181818181816,0.09232954545454546,3.388576087329368e-08,1.1872674605030745e-09
0.07954545454545454,0.09232954545454546,4.371950362494115e-08,1.2912050807976597e-09
0.10227272727272728,0.09232954545454546,5.599798670079703e-08,1.5649905795702643e-09
0.125,0.09232954545454546,6.371694864214057e-08,1.949707740060973e-09
0.14772727272727273,0.09232954545454546,6.943370655140121e-08,2.406707833981589e-09
0.17045454545454544,0.09232954545454546,7.585252138887741e-08,2.871810555731426e-09
0.19318181818181818,0.09232954545454546,8.031476031263363e-08,3.2430736540924525e-09
0.2159090909090909,0.09232954545454546,8.211809312991925e-08,3.607994915980215e-09
0.23863636363636365,0.09232954545454546,8.380638270215834e-08,4.0034284438730836e-09
0.26136363636363635,0.09232954545454546,8.429109248828272e-08,4.243423248193398e-09
0.2840909090909091,0.09232954545454546,8.18065251149825e-08,4.4752759404473624e-09
0.3068181818181818,0.09232954545454546,7.932437361840468e-08,4.705687144855099e-09
0.32954545454545453,0.09232954545454546,7.611203696649896e-08,4.803466236570032e-09
0.3522727272727273,0.09232954545454546,6.983936102436938e-08,4.956329426840159e-09
0.375,0.09232954545454546,6.436967674406676e-08,5.076184238517392e-09
0.3977272727272727,0.09232954545454546,5.754149257760545e-08,5.1850394386383715e-09
0.42045454545454547,0.09232954545454546,4.812560903028901e-08,5.337518327814646e-09
0.4431818181818182,0.09232954545454546,4.13311140573687e-08,5.4278171929177825e-09
0.4659090909090909,0.09232954545454546,3.08414697119759e-08,5.523624680379829e-09
0.48863636363636365,0.09232954545454546,1.915813398825604e-08,5.6280537660725525e-09
0.5113636363636364,0.09232954545454546,1.1889741915944209e-08,5.66165301271389e-09
0.5340909090909091,0.09232954545454546,-1.0538517856571917e-09,5.6924278484874975e-09
0.5568181818181818,0.09232954545454546,-1.2368788672521509e-08,5.714675941634837e-09
0.5795454545454546,0.09232954545454546,-2.1621193153946876e-08,5.696312516573339e-09
0.6022727272727273,0.09232954545454546,-3.467925570212258e-08,5.651312889423632e-09
0.625,0.09232954545454546,-4.38743199649567e-08,5.610656753853224e-09
0.6477272727272727,0.09232954545454546,-5.402065705452803e-08,5.533461573047674e-09
0.6704545454545454,0.09232954545454546,-6.58207173143422e-08,5.438265963580246e-09
0.6931818181818182,0.09232954545454546,-7.182873856961071e-08,5.3619692000324995e-09
0.7159090909090909,0.09232954545454546,-8.068798319436148e-08,5.151791692576693e-09
0.7386363636363636,0.09232954545454546,-8.832723091356782e-08,4.958855196778209e-09
0.7613636363636364,0.09232954545454546,-9.193789500770272e-08,4.764246600072576e-09
0.7840909090909091,0.09232954545454546,-9.614705538350622e-08,4.3945247125243504e-09
0.8068181818181818,0.09232954545454546,-9.824419421984402e-08,4.190458383746542e-09
0.8295454545454546,0.09232954545454546,-9.671745275729915e-08,3.998970643423228e-09
0.8522727272727273,0.09232954545454546,-9.412781127001842e-08,3.732503953665411e-09
0.875,0.09232954545454546,-8.918031021981595e-08,3.433687712131036e-09
0.8977272727272727,0.09232954545454546,-7.978333807368943e-08,2.8432265947561655e-09
