x,y,u
0.6349431818181818,0.011363636363636364,-5.5080963945329956e-06
0.6548295454545454,0.011363636363636364,-1.6524289183599047e-05
0.6747159090909091,0.011363636363636364,-2.75404819726651e-05
0.6946022727272727,0.011363636363636364,-3.81008648227427e-06
0.7144886363636364,0.011363636363636364,-1.4478328632642262e-05
0.734375,0.011363636363636364,-2.5146570783010252e-05
0.7542613636363636,0.011363636363636364,-2.156610826310522e-06
0.7741477272727273,0.011363636363636364,-1.2220794682426273e-05
0.7940340909090909,0.011363636363636364,-2.2284978538542024e-05
0.8139204545454546,0.011363636363636364,-6.663027271826721e-07
0.8338068181818181,0.011363636363636364,-9.99454090773977e-06
0.8536931818181819,0.011363636363636364,-1.932277908829697e-05
0.8735795454545454,0.011363636363636364,-5.272914510852959e-06
0.8934659090909092,0.011363636363636364,-7.914340467467088e-06
0.9133522727272727,0.011363636363636364,-1.6437476355508487e-05
0.9332386363636364,0.011363636363636364,-4.690289850502984e-06
0.953125,0.011363636363636364,-6.036480074647151e-06
0.9730113636363636,0.011363636363636364,-1.3719272896925347e-05
0.9928977272727273,0.011363636363636364,-4.084214244198024e-06
1.0127840909090908,0.011363636363636364,-4.388222693820539e-06
1.0326704545454546,0.011363636363636364,-1.121434688420813e-05
1.0525568181818181,0.011363636363636364,-3.4694145558326352e-06
1.0724431818181819,0.011363636363636364,-2.9818342565192597e-06
1.0923295454545454,0.011363636363636364,-8.945502769557711e-06
1.1122159090909092,0.011363636363636364,-1.4909171282596231e-05
1.1321022727272727,0.011363636363636364,-1.8218187247931528e-06
1.1519886363636362,0.011363636363636364,-6.922911154213969e-06
1.171875,0.011363636363636364,-1.2024003583634842e-05
1.1917613636363638,0.011363636363636364,-9.088248645741164e-07
1.2116477272727273,0.011363636363636364,-5.150007565919851e-06
1.2315340909090908,0.011363636363636364,-9.391190267265585e-06
1.2514204545454546,0.011363636363636364,-2.4178868990919723e-07
1.2713068181818183,0.011363636363636364,-3.626830348637883e-06
1.2911931818181817,0.011363636363636364,-7.011872007366493e-06
1.3110795454545454,0.011363636363636364,-1.8734386334675698e-06
1.3309659090909092,0.011363636363636364,-2.351931453342117e-06
1.3508522727272727,0.011363636363636364,-4.88478071078745e-06
1.3707386363636362,0.011363636363636364,-1.2655353016126552e-06
1.390625,0.011363636363636364,-1.323469697353706e-06
1.4105113636363638,0.011363636363636364,-3.0078856758038875e-06
1.4303977272727273,0.011363636363636364,-6.608542799038182e-07
1.4502840909090908,0.011363636363636364,-5.398343978532304e-07
1.4701704545454546,0.011363636363636364,-1.3795767945138214e-06
1.4900568181818183,0.011363636363636364,-5.998159976147725e-08
0.6349431818181818,0.03409090909090909,-5.5080963945329956e-06
0.6548295454545454,0.03409090909090909,-1.8313268731966407e-05
0.6747159090909091,0.03409090909090909,-1.8661219370664466e-05
0.6946022727272727,0.03409090909090909,-3.81008648227427e-06
0.7144886363636364,0.03409090909090909,-1.4478328632642262e-05
0.734375,0.03409090909090909,-1.7813797883718358e-05
0.7542613636363636,0.03409090909090909,-2.156610826310522e-06
0.7741477272727273,0.03409090909090909,-1.2220794682426273e-05
0.7940340909090909,0.03409090909090909,-1.656950848317972e-05
0.8139204545454546,0.03409090909090909,-6.663027271826721e-07
0.8338068181818181,0.03409090909090909,-9.99454090773977e-06
0.8536931818181819,0.03409090909090909,-1.512865585325971e-05
0.8735795454545454,0.03409090909090909,-1.593375814577541e-05
0.8934659090909092,0.03409090909090909,-7.914340467467088e-06
0.9133522727272727,0.03409090909090909,-1.3590673513929953e-05
0.9332386363636364,0.03409090909090909,-1.4431016579693203e-05
0.953125,0.03409090909090909,-6.036480074647151e-06
0.9730113636363636,0.03409090909090909,-1.2007880266339598e-05
0.9928977272727273,0.03409090909090909,-1.2864548898230243e-05
1.0127840909090908,0.03409090909090909,-4.388222693820539e-06
1.0326704545454546,0.03409090909090909,-1.0408243667497913e-05
1.0525568181818181,0.03409090909090909,-1.1270699344846975e-05
1.0724431818181819,0.03409090909090909,-2.9818342565192597e-06
1.0923295454545454,0.03409090909090909,-8.806342456408415e-06
1.1122159090909092,0.03409090909090909,-9.668918540026061e-06
1.1321022727272727,0.03409090909090909,-1.8218187247931528e-06
1.1519886363636362,0.03409090909090909,-6.922911154213969e-06
1.171875,0.03409090909090909,-8.069086521233876e-06
1.1917613636363638,0.03409090909090909,-9.088248645741164e-07
1.2116477272727273,0.03409090909090909,-5.150007565919851e-06
1.2315340909090908,0.03409090909090909,-6.475610805591135e-06
1.2514204545454546,0.03409090909090909,-2.4178868990919723e-07
1.2713068181818183,0.03409090909090909,-3.626830348637883e-06
1.2911931818181817,0.03409090909090909,-4.889865270731291e-06
1.3110795454545454,0.03409090909090909,-5.742057672014615e-06
1.3309659090909092,0.03409090909090909,-2.351931453342117e-06
1.3508522727272727,0.03409090909090909,-3.3117868882693083e-06
1.3707386363636362,0.03409090909090909,-4.160220167264479e-06
1.390625,0.03409090909090909,-1.323469697353706e-06
1.4105113636363638,0.03409090909090909,-1.7412275306287183e-06
1.4303977272727273,0.03409090909090909,-2.5859011124182995e-06
1.4502840909090908,0.03409090909090909,-5.398343978532304e-07
1.4701704545454546,0.03409090909090909,-1.7994479928441286e-07
1.4900568181818183,0.03409090909090909,-1.019687195945004e-06
0.6349431818181818,0.056818181818181816,-3.055525270934383e-05
0.6548295454545454,0.056818181818181816,-3.090320334804189e-05
0.6747159090909091,0.056818181818181816,-3.125115398673995e-05
0.6946022727272727,0.056818181818181816,-2.8797958038491575e-05
0.7144886363636364,0.056818181818181816,-2.940201633274382e-05
0.734375,0.056818181818181816,-3.0006074626996054e-05
0.7542613636363636,0.056818181818181816,-2.156610826310522e-06
0.7741477272727273,0.056818181818181816,-2.7335487214610543e-05
0.7940340909090909,0.056818181818181816,-2.807143289016914e-05
0.8139204545454546,0.056818181818181816,-6.663027271826721e-07
0.8338068181818181,0.056818181818181816,-2.4984397195666453e-05
