x, y, u
2.130681818181818e-02, 1.931818181818182e-01, 8.499426282710671e-04
2.130681818181818e-02, 2.159090909090909e-01, 8.499426282710671e-04
2.130681818181818e-02, 2.386363636363636e-01, 2.594722186944917e-03
2.130681818181818e-02, 2.613636363636364e-01, 1.188985455202189e-03
2.130681818181818e-02, 2.840909090909091e-01, 1.188985455202189e-03
2.130681818181818e-02, 3.068181818181818e-01, 4.289781815441790e-03
2.130681818181818e-02, 3.295454545454545e-01, 1.526119002139935e-03
2.130681818181818e-02, 3.522727272727273e-01, 1.526119002139935e-03
2.130681818181818e-02, 3.750000000000000e-01, 1.843431512146616e-03
2.130681818181818e-02, 3.977272727272727e-01, 1.843431512146616e-03
2.130681818181818e-02, 4.204545454545455e-01, 4.357252323344295e-03
2.130681818181818e-02, 4.431818181818182e-01, 2.122992153824221e-03
2.130681818181818e-02, 4.659090909090909e-01, 2.122992153824221e-03
2.130681818181818e-02, 4.886363636363636e-01, 6.190383546739325e-03
2.130681818181818e-02, 5.113636363636364e-01, 2.346862237631127e-03
2.130681818181818e-02, 5.340909090909091e-01, 2.346862237631127e-03
2.130681818181818e-02, 5.568181818181818e-01, 8.089512929416653e-03
2.130681818181818e-02, 5.795454545454546e-01, 2.497109494182262e-03
2.130681818181818e-02, 6.022727272727273e-01, 2.497109494182262e-03
2.130681818181818e-02, 6.250000000000000e-01, 2.555826735141164e-03
2.130681818181818e-02, 6.477272727272727e-01, 2.555826735141164e-03
2.130681818181818e-02, 6.704545454545454e-01, 5.953461967137686e-03
2.130681818181818e-02, 6.931818181818182e-01, 2.505157994182725e-03
2.130681818181818e-02, 7.159090909090909e-01, 2.505157994182725e-03
2.130681818181818e-02, 7.386363636363636e-01, 7.098470825663136e-03
2.130681818181818e-02, 7.613636363636364e-01, 2.327339227766983e-03
2.130681818181818e-02, 7.840909090909091e-01, 2.327339227766983e-03
2.130681818181818e-02, 8.068181818181818e-01, 7.676403002389260e-03
2.130681818181818e-02, 8.295454545454546e-01, 2.004770538650886e-03
2.130681818181818e-02, 8.522727272727273e-01, 2.004770538650886e-03
2.130681818181818e-02, 8.750000000000000e-01, 1.520164438289271e-03
2.130681818181818e-02, 8.977272727272727e-01, 1.520164438289271e-03
2.130681818181818e-02, 9.204545454545454e-01, 3.414397428600622e-03
2.130681818181818e-02, 9.431818181818182e-01, 8.568998012509107e-04
2.130681818181818e-02, 9.659090909090909e-01, 8.568998012509107e-04
2.130681818181818e-02, 9.886363636363636e-01, 2.056559523002186e-03
3.551136363636364e-02, 1.136363636363636e-02, 0.000000000000000e+00
3.551136363636364e-02, 3.409090909090909e-02, 7.920935007851637e-05
3.551136363636364e-02, 5.681818181818182e-02, 3.326792703297687e-04
3.551136363636364e-02, 7.954545454545454e-02, 3.960467503925818e-04
3.551136363636364e-02, 1.022727272727273e-01, 7.596969523186723e-04
3.551136363636364e-02, 1.250000000000000e-01, 8.781238663305011e-04
3.551136363636364e-02, 1.477272727272727e-01, 8.781238663305011e-04
3.551136363636364e-02, 1.704545454545454e-01, 1.860615493404632e-03
3.551136363636364e-02, 1.931818181818182e-01, 1.416571047118445e-03
3.551136363636364e-02, 2.159090909090909e-01, 1.212522534708236e-03
3.551136363636364e-02, 2.386363636363636e-01, 3.387379157079710e-03
3.551136363636364e-02, 2.613636363636364e-01, 1.981642425336982e-03
3.551136363636364e-02, 2.840909090909091e-01, 2.411083062370151e-03
3.551136363636364e-02, 3.068181818181818e-01, 5.307194483535081e-03
3.551136363636364e-02, 3.295454545454545e-01, 2.543531670233226e-03
3.551136363636364e-02, 3.522727272727273e-01, 3.954814377949186e-03
3.551136363636364e-02, 3.750000000000000e-01, 3.072385853577694e-03
3.551136363636364e-02, 3.977272727272727e-01, 3.072385853577694e-03
3.551136363636364e-02, 4.204545454545455e-01, 5.772580425893776e-03
3.551136363636364e-02, 4.431818181818182e-01, 3.538320256373702e-03
3.551136363636364e-02, 4.659090909090909e-01, 2.987113687607699e-03
3.551136363636364e-02, 4.886363636363636e-01, 7.754958371826744e-03
3.551136363636364e-02, 5.113636363636364e-01, 3.911437062718546e-03
3.551136363636364e-02, 5.340909090909091e-01, 4.587349411603885e-03
3.551136363636364e-02, 5.568181818181818e-01, 9.754252592204828e-03
3.551136363636364e-02, 5.795454545454546e-01, 4.161849156970437e-03
3.551136363636364e-02, 6.022727272727273e-01, 6.194767096891593e-03
3.551136363636364e-02, 6.250000000000000e-01, 4.259711225235274e-03
3.551136363636364e-02, 6.477272727272727e-01, 4.259711225235274e-03
3.551136363636364e-02, 6.704545454545454e-01, 7.623567296592837e-03
3.551136363636364e-02, 6.931818181818182e-01, 4.175263323637876e-03
3.551136363636364e-02, 7.159090909090909e-01, 3.495366607428107e-03
3.551136363636364e-02, 7.386363636363636e-01, 8.650030310841125e-03
3.551136363636364e-02, 7.613636363636364e-01, 3.878898712944972e-03
3.551136363636364e-02, 7.840909090909091e-01, 4.391999610644129e-03
3.551136363636364e-02, 8.068181818181818e-01, 9.012916694823184e-03
3.551136363636364e-02, 8.295454545454546e-01, 3.341284231084810e-03
3.551136363636364e-02, 8.522727272727273e-01, 4.654337001788553e-03
3.551136363636364e-02, 8.750000000000000e-01, 2.533607397148785e-03
3.551136363636364e-02, 8.977272727272727e-01, 2.533607397148785e-03
3.551136363636364e-02, 9.204545454545454e-01, 3.985663962767897e-03
3.551136363636364e-02, 9.431818181818182e-01, 1.428166335418185e-03
3.551136363636364e-02, 9.659090909090909e-01, 1.142533068334549e-03
3.551136363636364e-02, 9.886363636363636e-01, 2.056559523002186e-03
4.971590909090909e-02, 1.136363636363636e-02, 0.000000000000000e+00
4.971590909090909e-02, 3.409090909090909e-02, 2.376280502355490e-04
4.971590909090909e-02, 5.681818181818182e-02, 4.910979704868014e-04
4.971590909090909e-02, 7.954545454545454e-02, 2.954773041480993e-04
4.971590909090909e-02, 1.022727272727273e-01, 1.110946498850873e-03
4.971590909090909e-02, 1.250000000000000e-01, 1.229373412862701e-03
4.971590909090909e-02, 1.477272727272727e-01, 9.586391676446857e-04
4.971590909090909e-02, 1.704545454545454e-01, 2.427243912252010e-03
4.971590909090909e-02, 1.931818181818182e-01, 1.983199465965823e-03
4.971590909090909e-02, 2.159090909090909e-01, 2.005179504843028e-03
4.971590909090909e-02, 2.386363636363636e-01, 4.180036127214502e-03
4.971590909090909e-02, 2.613636363636364e-01, 2.774299395471774e-03
4.971590909090909e-02, 2.840909090909091e-01, 3.428495730463441e-03
4.971590909090909e-02, 3.068181818181818e-01, 6.324607151628371e-03
4.971590909090909e-02, 3.295454545454545e-01, 1.589581504141269e-03
4.971590909090909e-02, 3.522727272727273e-01, 5.183768719380263e-03
4.971590909090909e-02, 3.750000000000000e-01, 4.301340195008771e-03
4.971590909090909e-02, 3.977272727272727e-01, 2.957056618074357e-03
4.971590909090909e-02, 4.204545454545455e-01, 7.187908528443256e-03
4.971590909090909e-02, 4.431818181818182e-01, 4.953648358923183e-03
4.971590909090909e-02, 4.659090909090909e-01, 4.551688512695116e-03
4.971590909090909e-02, 4.886363636363636e-01, 9.319533196914162e-03
4.971590909090909e-02, 5.113636363636364e-01, 5.476011887805964e-03
4.971590909090909e-02, 5.340909090909091e-01, 6.252089074392059e-03
4.971590909090909e-02, 5.568181818181818e-01, 1.141899225499300e-02
4.971590909090909e-02, 5.795454545454546e-01, 2.508852942374052e-03
4.971590909090909e-02, 6.022727272727273e-01, 7.898651586985703e-03
4.971590909090909e-02, 6.250000000000000e-01, 5.963595715329384e-03
4.971590909090909e-02, 6.477272727272727e-01, 3.895288914769176e-03
4.971590909090909e-02, 6.704545454545454e-01, 9.293672626047987e-03
4.971590909090909e-02, 6.931818181818182e-01, 5.845368653093026e-03
4.971590909090909e-02, 7.159090909090909e-01, 5.046926092606095e-03
4.971590909090909e-02, 7.386363636363636e-01, 1.020158979601911e-02
4.971590909090909e-02, 7.613636363636364e-01, 5.430458198122959e-03
4.971590909090909e-02, 7.840909090909091e-01, 5.728513303078052e-03
4.971590909090909e-02, 8.068181818181818e-01, 1.034943038725711e-02
4.971590909090909e-02, 8.295454545454546e-01, 1.907849318578570e-03
4.971590909090909e-02, 8.522727272727273e-01, 5.667779960648068e-03
4.971590909090909e-02, 8.750000000000000e-01, 3.547050356008299e-03
4.971590909090909e-02, 8.977272727272727e-01, 2.021395308092312e-03
4.971590909090909e-02, 9.204545454545454e-01, 4.556930496935171e-03
4.971590909090909e-02, 9.431818181818182e-01, 1.999432869585459e-03
4.971590909090909e-02, 9.659090909090909e-01, 1.142533068334549e-03
4.971590909090909e-02, 9.886363636363636e-01, 2.056559523002186e-03
6.392045454545454e-02, 1.136363636363636e-02, 1.267349601256262e-04
6.392045454545454e-02, 3.409090909090909e-02, 3.802048803768785e-04
6.392045454545454e-02, 5.681818181818182e-02, 6.336748006281308e-04
6.392045454545454e-02, 7.954545454545454e-02, 9.357384002231612e-04
6.392045454545454e-02, 1.022727272727273e-01, 1.244267754423430e-03
6.392045454545454e-02, 1.250000000000000e-01, 1.563689511586653e-03
6.392045454545454e-02, 1.477272727272727e-01, 1.908295707290938e-03
6.392045454545454e-02, 1.704545454545454e-01, 2.252901902995221e-03
6.392045454545454e-02, 1.931818181818182e-01, 2.615278032584331e-03
6.392045454545454e-02, 2.159090909090909e-01, 2.976923714644194e-03
6.392045454545454e-02, 2.386363636363636e-01, 3.338569396704058e-03
6.392045454545454e-02, 2.613636363636364e-01, 3.714347800455738e-03
6.392045454545454e-02, 2.840909090909091e-01, 4.073956917189334e-03
6.392045454545454e-02, 3.068181818181818e-01, 4.433566033922929e-03
6.392045454545454e-02, 3.295454545454545e-01, 4.793131581219705e-03
6.392045454545454e-02, 3.522727272727273e-01, 5.131598258560164e-03
6.392045454545454e-02, 3.750000000000000e-01, 5.485559863922630e-03
6.392045454545454e-02, 3.977272727272727e-01, 5.783757881712074e-03
6.392045454545454e-02, 4.204545454545455e-01, 6.081955899501520e-03
6.392045454545454e-02, 4.431818181818182e-01, 6.379497682838894e-03
6.392045454545454e-02, 4.659090909090909e-01, 6.618292438899593e-03
6.392045454545454e-02, 4.886363636363636e-01, 6.857087194960294e-03
6.392045454545454e-02, 5.113636363636364e-01, 7.068527934125138e-03
6.392045454545454e-02, 5.340909090909091e-01, 7.228791674446348e-03
6.392045454545454e-02, 5.568181818181818e-01, 7.389055414767558e-03
6.392045454545454e-02, 5.795454545454546e-01, 7.484740936455952e-03
6.392045454545454e-02, 6.022727272727273e-01, 7.547372660145447e-03
6.392045454545454e-02, 6.250000000000000e-01, 7.614403046814829e-03
6.392045454545454e-02, 6.477272727272727e-01, 7.560356389792494e-03
6.392045454545454e-02, 6.704545454545454e-01, 7.506309732770160e-03
6.392045454545454e-02, 6.931818181818182e-01, 7.417528944829868e-03
6.392045454545454e-02, 7.159090909090909e-01, 7.227855593986409e-03
6.392045454545454e-02, 7.386363636363636e-01, 7.038182243142950e-03
6.392045454545454e-02, 7.613636363636364e-01, 6.764280392709068e-03
6.392045454545454e-02, 7.840909090909091e-01, 6.420207124318565e-03
6.392045454545454e-02, 8.068181818181818e-01, 6.076133855928063e-03
6.392045454545454e-02, 8.295454545454546e-01, 5.588231945285529e-03
6.392045454545454e-02, 8.522727272727273e-01, 5.071318771566474e-03
6.392045454545454e-02, 8.750000000000000e-01, 4.532074737514128e-03
6.392045454545454e-02, 8.977272727272727e-01, 3.824592458006544e-03
6.392045454545454e-02, 9.204545454545454e-01, 3.117110178498961e-03
6.392045454545454e-02, 9.431818181818182e-01, 2.326569685334661e-03
6.392045454545454e-02, 9.659090909090909e-01, 1.412543230667023e-03
6.392045454545454e-02, 9.886363636363636e-01, 4.985167759993859e-04
7.812500000000000e-02, 1.136363636363636e-02, 1.267349601256262e-04
7.812500000000000e-02, 3.409090909090909e-02, 3.802048803768785e-04
7.812500000000000e-02, 5.681818181818182e-02, 6.847685278022434e-04
7.812500000000000e-02, 7.954545454545454e-02, 1.008729439043322e-03
7.812500000000000e-02, 1.022727272727273e-01, 1.317258793243591e-03
7.812500000000000e-02, 1.250000000000000e-01, 1.745604580036366e-03
7.812500000000000e-02, 1.477272727272727e-01, 2.090210775740650e-03
7.812500000000000e-02, 1.704545454545454e-01, 2.434816971444934e-03
7.812500000000000e-02, 1.931818181818182e-01, 2.932293723993345e-03
7.812500000000000e-02, 2.159090909090909e-01, 3.293939406053208e-03
7.812500000000000e-02, 2.386363636363636e-01, 6.175241609895823e-03
7.812500000000000e-02, 2.613636363636364e-01, 4.182873535414257e-03
7.812500000000000e-02, 2.840909090909091e-01, 4.542482652147854e-03
7.812500000000000e-02, 3.068181818181818e-01, 9.553042327973594e-03
7.812500000000000e-02, 3.295454545454545e-01, 5.419789917258535e-03
7.812500000000000e-02, 3.522727272727273e-01, 5.758256594598995e-03
7.812500000000000e-02, 3.750000000000000e-01, 6.267167480181516e-03
7.812500000000000e-02, 3.977272727272727e-01, 6.565365497970961e-03
7.812500000000000e-02, 4.204545454545455e-01, 6.863563515760406e-03
7.812500000000000e-02, 4.431818181818182e-01, 7.303051108898931e-03
7.812500000000000e-02, 4.659090909090909e-01, 7.541845864959631e-03
7.812500000000000e-02, 4.886363636363636e-01, 1.436524337404865e-02
7.812500000000000e-02, 5.113636363636364e-01, 8.111196269924060e-03
7.812500000000000e-02, 5.340909090909091e-01, 8.271460010245271e-03
7.812500000000000e-02, 5.568181818181818e-01, 1.787831968664407e-02
7.812500000000000e-02, 5.795454545454546e-01, 8.613867210664566e-03
7.812500000000000e-02, 6.022727272727273e-01, 8.676498934354061e-03
7.812500000000000e-02, 6.250000000000000e-01, 8.787515950822300e-03
7.812500000000000e-02, 6.477272727272727e-01, 8.733469293799964e-03
7.812500000000000e-02, 6.704545454545454e-01, 8.679422636777630e-03
7.812500000000000e-02, 6.931818181818182e-01, 8.582367274210582e-03
7.812500000000000e-02, 7.159090909090909e-01, 8.392693923367124e-03
7.812500000000000e-02, 7.386363636363636e-01, 1.611977719481339e-02
7.812500000000000e-02, 7.613636363636364e-01, 7.858833313920770e-03
7.812500000000000e-02, 7.840909090909091e-01, 7.514760045530266e-03
7.812500000000000e-02, 8.068181818181818e-01, 1.659730044735333e-02
7.812500000000000e-02, 8.295454545454546e-01, 6.540797733941095e-03
7.812500000000000e-02, 8.522727272727273e-01, 6.023884560222039e-03
7.812500000000000e-02, 8.750000000000000e-01, 5.261331922836787e-03
7.812500000000000e-02, 8.977272727272727e-01, 4.553849643329205e-03
7.812500000000000e-02, 9.204545454545454e-01, 3.846367363821620e-03
7.812500000000000e-02, 9.431818181818182e-01, 2.741605171990334e-03
7.812500000000000e-02, 9.659090909090909e-01, 1.827578717322696e-03
7.812500000000000e-02, 9.886363636363636e-01, 3.550687274962609e-03
9.232954545454546e-02, 1.136363636363636e-02, 1.267349601256262e-04
9.232954545454546e-02, 3.409090909090909e-02, 3.875039842588945e-04
9.232954545454546e-02, 5.681818181818182e-02, 7.577595666224040e-04
9.232954545454546e-02, 7.954545454545454e-02, 1.081720477863483e-03
9.232954545454546e-02, 1.022727272727273e-01, 1.722403533651159e-03
9.232954545454546e-02, 1.250000000000000e-01, 1.927519648486078e-03
9.232954545454546e-02, 1.477272727272727e-01, 2.272125844190363e-03
9.232954545454546e-02, 1.704545454545454e-01, 3.804651830521843e-03
9.232954545454546e-02, 1.931818181818182e-01, 3.249309415402359e-03
9.232954545454546e-02, 2.159090909090909e-01, 3.610955097462222e-03
9.232954545454546e-02, 2.386363636363636e-01, 6.643767344854343e-03
9.232954545454546e-02, 2.613636363636364e-01, 4.651399270372778e-03
9.232954545454546e-02, 2.840909090909091e-01, 5.531294729251735e-03
9.232954545454546e-02, 3.068181818181818e-01, 1.017970066401242e-02
9.232954545454546e-02, 3.295454545454545e-01, 6.046448253297366e-03
9.232954545454546e-02, 3.522727272727273e-01, 8.435274775706403e-03
9.232954545454546e-02, 3.750000000000000e-01, 7.048775096440403e-03
9.232954545454546e-02, 3.977272727272727e-01, 7.346973114229848e-03
9.232954545454546e-02, 4.204545454545455e-01, 1.179404627622026e-02
9.232954545454546e-02, 4.431818181818182e-01, 8.226604534958968e-03
9.232954545454546e-02, 4.659090909090909e-01, 8.465399291019669e-03
9.232954545454546e-02, 4.886363636363636e-01, 1.540791170984757e-02
9.232954545454546e-02, 5.113636363636364e-01, 9.153864605722983e-03
9.232954545454546e-02, 5.340909090909091e-01, 1.036567140423969e-02
9.232954545454546e-02, 5.568181818181818e-01, 1.900744596085269e-02
9.232954545454546e-02, 5.795454545454546e-01, 9.742993484873178e-03
9.232954545454546e-02, 6.022727272727273e-01, 1.318025764785825e-02
9.232954545454546e-02, 6.250000000000000e-01, 9.960628854829769e-03
9.232954545454546e-02, 6.477272727272727e-01, 9.906582197807434e-03
9.232954545454546e-02, 6.704545454545454e-01, 1.559908321182416e-02
9.232954545454546e-02, 6.931818181818182e-01, 9.747205603591297e-03
9.232954545454546e-02, 7.159090909090909e-01, 9.557532252747839e-03
9.232954545454546e-02, 7.386363636363636e-01, 1.721433011602509e-02
9.232954545454546e-02, 7.613636363636364e-01, 8.953386235132470e-03
9.232954545454546e-02, 7.840909090909091e-01, 9.653559216042220e-03
9.232954545454546e-02, 8.068181818181818e-01, 1.754986623600890e-02
9.232954545454546e-02, 8.295454545454546e-01, 7.493363522596662e-03
9.232954545454546e-02, 8.522727272727273e-01, 9.611691424518547e-03
9.232954545454546e-02, 8.750000000000000e-01, 5.990589108159448e-03
9.232954545454546e-02, 8.977272727272727e-01, 5.283106828651863e-03
9.232954545454546e-02, 9.204545454545454e-01, 7.778225308708330e-03
9.232954545454546e-02, 9.431818181818182e-01, 3.156640658646006e-03
9.232954545454546e-02, 9.659090909090909e-01, 2.242614203978369e-03
9.232954545454546e-02, 9.886363636363636e-01, 3.550687274962609e-03
1.065340909090909e-01, 1.136363636363636e-02, 1.267349601256262e-04
1.065340909090909e-01, 3.409090909090909e-02, 4.604950230790553e-04
1.065340909090909e-01, 5.681818181818182e-02, 8.307506054425647e-04
1.065340909090909e-01, 7.954545454545454e-02, 1.154711516683643e-03
1.065340909090909e-01, 1.022727272727273e-01, 1.904318602100872e-03
1.065340909090909e-01, 1.250000000000000e-01, 2.109434716935791e-03
1.065340909090909e-01, 1.477272727272727e-01, 1.854773561549571e-03
1.065340909090909e-01, 1.704545454545454e-01, 4.121667521930858e-03
1.065340909090909e-01, 1.931818181818182e-01, 3.566325106811373e-03
1.065340909090909e-01, 2.159090909090909e-01, 3.680570175253334e-03
1.065340909090909e-01, 2.386363636363636e-01, 7.112293079812863e-03
1.065340909090909e-01, 2.613636363636364e-01, 5.119925005331298e-03
1.065340909090909e-01, 2.840909090909091e-01, 6.157953065290566e-03
1.065340909090909e-01, 3.068181818181818e-01, 1.080635900005126e-02
1.065340909090909e-01, 3.295454545454545e-01, 6.673106589336196e-03
1.065340909090909e-01, 3.522727272727273e-01, 9.216882391965289e-03
1.065340909090909e-01, 3.750000000000000e-01, 7.830382712699289e-03
1.065340909090909e-01, 3.977272727272727e-01, 5.758490124201116e-03
1.065340909090909e-01, 4.204545454545455e-01, 1.271759970228030e-02
1.065340909090909e-01, 4.431818181818182e-01, 9.150157961019006e-03
1.065340909090909e-01, 4.659090909090909e-01, 8.536780542453109e-03
1.065340909090909e-01, 4.886363636363636e-01, 1.645058004564650e-02
1.065340909090909e-01, 5.113636363636364e-01, 1.019653294152191e-02
1.065340909090909e-01, 5.340909090909091e-01, 1.149479767844830e-02
1.065340909090909e-01, 5.568181818181818e-01, 2.013657223506130e-02
1.065340909090909e-01, 5.795454545454546e-01, 1.087211975908179e-02
1.065340909090909e-01, 6.022727272727273e-01, 1.435337055186573e-02
1.065340909090909e-01, 6.250000000000000e-01, 1.113374175883724e-02
1.065340909090909e-01, 6.477272727272727e-01, 7.624815856504975e-03
1.065340909090909e-01, 6.704545454545454e-01, 1.676392154120488e-02
1.065340909090909e-01, 6.931818181818182e-01, 1.091204393297201e-02
1.065340909090909e-01, 7.159090909090909e-01, 9.539193332875910e-03
1.065340909090909e-01, 7.386363636363636e-01, 1.830888303723679e-02
1.065340909090909e-01, 7.613636363636364e-01, 1.004793915634417e-02
1.065340909090909e-01, 7.840909090909091e-01, 1.060612500469779e-02
1.065340909090909e-01, 8.068181818181818e-01, 1.850243202466446e-02
1.065340909090909e-01, 8.295454545454546e-01, 8.445929311252227e-03
1.065340909090909e-01, 8.522727272727273e-01, 1.034094860984121e-02
1.065340909090909e-01, 8.750000000000000e-01, 6.719846293482106e-03
1.065340909090909e-01, 8.977272727272727e-01, 3.826857331355815e-03
1.065340909090909e-01, 9.204545454545454e-01, 8.193260795364003e-03
1.065340909090909e-01, 9.431818181818182e-01, 3.571676145301679e-03
1.065340909090909e-01, 9.659090909090909e-01, 1.972604041645896e-03
1.065340909090909e-01, 9.886363636363636e-01, 3.550687274962609e-03
1.207386363636364e-01, 1.136363636363636e-02, 1.632304795357066e-04
1.207386363636364e-01, 3.409090909090909e-02, 5.334860618992160e-04
1.207386363636364e-01, 5.681818181818182e-02, 9.037416442627255e-04
1.207386363636364e-01, 7.954545454545454e-02, 8.629147042160141e-04
1.207386363636364e-01, 1.022727272727273e-01, 2.086233670550585e-03
1.207386363636364e-01, 1.250000000000000e-01, 2.291349785385504e-03
1.207386363636364e-01, 1.477272727272727e-01, 2.171789252958585e-03
1.207386363636364e-01, 1.704545454545454e-01, 4.438683213339872e-03
1.207386363636364e-01, 1.931818181818182e-01, 7.173730056523253e-04
1.207386363636364e-01, 2.159090909090909e-01, 4.149095910211855e-03
1.207386363636364e-01, 2.386363636363636e-01, 7.580818814771384e-03
1.207386363636364e-01, 2.613636363636364e-01, 2.136205466568696e-03
1.207386363636364e-01, 2.840909090909091e-01, 6.784611401329396e-03
1.207386363636364e-01, 3.068181818181818e-01, 1.143301733609009e-02
1.207386363636364e-01, 3.295454545454545e-01, 4.151077269308832e-03
1.207386363636364e-01, 3.522727272727273e-01, 9.998490008224175e-03
1.207386363636364e-01, 3.750000000000000e-01, 8.611990328958175e-03
1.207386363636364e-01, 3.977272727272727e-01, 6.682043550261154e-03
1.207386363636364e-01, 4.204545454545455e-01, 1.364115312834034e-02
1.207386363636364e-01, 4.431818181818182e-01, 1.665649375058665e-03
1.207386363636364e-01, 4.659090909090909e-01, 9.579448878252033e-03
1.207386363636364e-01, 4.886363636363636e-01, 1.749324838144542e-02
1.207386363636364e-01, 5.113636363636364e-01, 3.982149396043915e-03
1.207386363636364e-01, 5.340909090909091e-01, 1.262392395265691e-02
1.207386363636364e-01, 5.568181818181818e-01, 2.126569850926991e-02
1.207386363636364e-01, 5.795454545454546e-01, 6.453102126115816e-03
1.207386363636364e-01, 6.022727272727273e-01, 1.552648345587320e-02
1.207386363636364e-01, 6.250000000000000e-01, 1.230685466284471e-02
1.207386363636364e-01, 6.477272727272727e-01, 8.789654185885690e-03
1.207386363636364e-01, 6.704545454545454e-01, 1.792875987058560e-02
1.207386363636364e-01, 6.931818181818182e-01, 1.864056549726731e-03
1.207386363636364e-01, 7.159090909090909e-01, 1.063374625408761e-02
1.207386363636364e-01, 7.386363636363636e-01, 1.940343595844849e-02
1.207386363636364e-01, 7.613636363636364e-01, 3.662383773386671e-03
1.207386363636364e-01, 7.840909090909091e-01, 1.155869079335335e-02
1.207386363636364e-01, 8.068181818181818e-01, 1.945499781332003e-02
1.207386363636364e-01, 8.295454545454546e-01, 4.619358394729209e-03
1.207386363636364e-01, 8.522727272727273e-01, 1.107020579516387e-02
1.207386363636364e-01, 8.750000000000000e-01, 7.449103478804766e-03
1.207386363636364e-01, 8.977272727272727e-01, 4.241892818011486e-03
1.207386363636364e-01, 9.204545454545454e-01, 8.608296282019676e-03
1.207386363636364e-01, 9.431818181818182e-01, 3.945208083291822e-04
1.207386363636364e-01, 9.659090909090909e-01, 1.972604041645896e-03
1.207386363636364e-01, 9.886363636363636e-01, 3.550687274962609e-03
1.349431818181818e-01, 1.136363636363636e-02, 1.851277911817548e-04
1.349431818181818e-01, 3.409090909090909e-02, 5.553833735452642e-04
1.349431818181818e-01, 5.681818181818182e-02, 9.275777942876796e-04
